57.0,2.0,10.0,-0.05742786939716927
57.0,2.0,11.0,0.11459646432225322
57.0,2.0,12.0,0.29866469081346136
57.0,2.0,13.0,0.3589913576974453
57.0,2.0,14.0,0.4073461999707567
57.0,2.0,15.0,0.45111384285529826
57.0,2.0,16.0,0.43874625054976685
57.0,2.0,17.0,0.385549758755082
57.0,2.0,18.0,0.40558551944822535
57.0,2.0,19.0,0.28766728268814806
57.0,2.0,20.0,-0.04319471123906555
57.0,2.0,21.0,-0.32632857146873556
57.0,2.0,22.0,-0.304160707876448
57.0,2.0,23.0,-0.20886836771934286
58.0,1.0,1.0,-0.162223495298689
58.0,1.0,2.0,-0.23226916669216505
58.0,1.0,3.0,-0.3331481673268271
58.0,1.0,4.0,-0.26834642761313454
58.0,1.0,5.0,-0.04987882642518124
58.0,1.0,6.0,0.19929771860643183
58.0,1.0,7.0,0.43323341259438675
58.0,1.0,8.0,0.627689871353078
58.0,1.0,9.0,0.6515402821797841
58.0,1.0,10.0,0.5708076597955939
58.0,1.0,11.0,0.6247152056448868
58.0,1.0,12.0,0.5515568390233802
58.0,1.0,13.0,0.5014606820543479
58.0,1.0,14.0,0.46358833989548226
58.0,1.0,15.0,0.3578730903155799
58.0,1.0,16.0,0.17937024418017578
58.0,1.0,17.0,0.0002597744495436908
58.0,1.0,18.0,0.0005930448575170102
58.0,1.0,19.0,0.15044920140701434
58.0,1.0,20.0,0.19166656372692475
58.0,1.0,21.0,0.29465716109765866
58.0,1.0,22.0,0.46584359225579874
58.0,1.0,23.0,0.5279986107926381
58.0,2.0,1.0,-0.44052124672392867
58.0,2.0,2.0,-0.7490238450868616
58.0,2.0,3.0,-0.8080676468628138
58.0,2.0,4.0,-0.8985133444923834
58.0,2.0,5.0,-1.0230552040781273
58.0,2.0,6.0,-0.9074157785002531
58.0,2.0,7.0,-0.6556920252536362
58.0,2.0,8.0,-0.5342328169043624
58.0,2.0,9.0,-0.3438627668917528
58.0,2.0,10.0,-0.12518479247620837
58.0,2.0,11.0,0.040903376134005284
58.0,2.0,12.0,0.23923099478441512
58.0,2.0,13.0,0.39318288281395464
58.0,2.0,14.0,0.5000656313252796
58.0,2.0,15.0,0.5397182287277332
58.0,2.0,16.0,0.5145152786957458
58.0,2.0,17.0,0.6796571547192323
58.0,2.0,18.0,0.7704579985740722
58.0,2.0,19.0,0.7013087603069827
58.0,2.0,20.0,0.6029504609777381
58.0,2.0,21.0,0.7113849160731639
58.0,2.0,22.0,0.6794062612955665
58.0,2.0,23.0,0.6027300438987299
59.0,1.0,1.0,-0.3698092307164753
59.0,1.0,2.0,-0.44652561081882924
59.0,1.0,3.0,-0.35113452883289875
59.0,1.0,4.0,-0.3979837390269588
59.0,1.0,5.0,-0.35364043920739174
59.0,1.0,6.0,-0.18192727399459874
59.0,1.0,7.0,0.2574022113065335
59.0,1.0,8.0,0.5135396399348149
59.0,1.0,9.0,0.67107918075541
59.0,1.0,10.0,0.791166337782467
59.0,1.0,11.0,0.7688659847888395
59.0,1.0,12.0,0.6091467826244558
59.0,1.0,13.0,0.44825591638255063
59.0,1.0,14.0,0.35758413588061644
59.0,1.0,15.0,0.37044092221342423
59.0,1.0,16.0,0.29589549095059636
59.0,1.0,17.0,0.15711475542729078
59.0,1.0,18.0,-0.040657344504401526
59.0,1.0,19.0,-0.16205024265651938
59.0,1.0,20.0,-0.2888371841555533
59.0,1.0,21.0,-0.568888878625734
59.0,1.0,22.0,-1.0462088158657044
59.0,1.0,23.0,-1.2239815980102584
59.0,2.0,1.0,0.11372572164516898
59.0,2.0,2.0,0.0910108088926971
59.0,2.0,3.0,-0.14864265183828684
59.0,2.0,4.0,-0.3430070442379087
59.0,2.0,5.0,-0.5675626124553104
59.0,2.0,6.0,-0.7101885352986933
59.0,2.0,7.0,-0.5120728989855269
59.0,2.0,8.0,-0.3796223168631565
59.0,2.0,9.0,-0.1303992431275993
59.0,2.0,10.0,-0.011347207666380824
59.0,2.0,11.0,0.1465770315218711
59.0,2.0,12.0,0.3319882503464508
59.0,2.0,13.0,0.3824767379516061
59.0,2.0,14.0,0.45375707612744254
59.0,2.0,15.0,0.5806810873345474
59.0,2.0,16.0,0.6320570307932254
59.0,2.0,17.0,0.7857819790102526
59.0,2.0,18.0,0.5813509197989913
59.0,2.0,19.0,0.18070407324346313
59.0,2.0,20.0,-0.23427079211579133
59.0,2.0,21.0,-0.5020511528333441
59.0,2.0,22.0,-0.7896738876905142
59.0,2.0,23.0,-0.8800662021514235
60.0,1.0,1.0,-0.16374451882080895
60.0,1.0,2.0,-0.3268265897054719
60.0,1.0,3.0,-0.41538509963893916
60.0,1.0,4.0,-0.35236109713968095
60.0,1.0,5.0,0.0013068462484409618
60.0,1.0,6.0,0.4939435013427853
60.0,1.0,7.0,0.6350822962739001
60.0,1.0,8.0,0.7420501407433914
60.0,1.0,9.0,0.7487431548842586
60.0,1.0,10.0,0.7486098207016817
60.0,1.0,11.0,0.6468064533067265
60.0,1.0,12.0,0.5955736434492942
60.0,1.0,13.0,0.5248833146914962
60.0,1.0,14.0,0.45825468770737166
60.0,1.0,15.0,0.4255468923576336
60.0,1.0,16.0,0.4094219038402524
60.0,1.0,17.0,0.37950904194872637
60.0,1.0,18.0,0.24904199316730818
60.0,1.0,19.0,0.06242252520022953
60.0,1.0,20.0,-0.13533020488842978
60.0,1.0,21.0,-0.1666169361348795
60.0,1.0,22.0,-0.1908922221085933
60.0,1.0,23.0,-0.2426714735747471
60.0,2.0,1.0,0.08136091333760881
60.0,2.0,2.0,0.13067509016901308
60.0,2.0,3.0,0.25889382851981124
60.0,2.0,4.0,0.3362458765236079
60.0,2.0,5.0,0.13605828941099748
60.0,2.0,6.0,-0.061224719010094436
60.0,2.0,7.0,-0.13677559818750756
60.0,2.0,8.0,-0.12217218482842473
60.0,2.0,9.0,0.013269503995803074
60.0,2.0,10.0,0.09156835131283582
60.0,2.0,11.0,0.13351435269405965
60.0,2.0,12.0,0.37147590512246936
60.0,2.0,13.0,0.4560112946825258
60.0,2.0,14.0,0.4926330148477282
60.0,2.0,15.0,0.5039479363875253
60.0,2.0,16.0,0.4822219536042062
60.0,2.0,17.0,0.3416482716570802
60.0,2.0,18.0,0.04971863772392182
60.0,2.0,19.0,-0.20712755811969838
60.0,2.0,20.0,-0.4655763467335634
60.0,2.0,21.0,-0.6323582318812924
60.0,2.0,22.0,-0.7696524512477099
60.0,2.0,23.0,-0.8950694066120607
