57.0,1.0,12.0,0.0017327054598538717
57.0,1.0,13.0,-0.39789220058883096
57.0,1.0,14.0,0.37263921320364995
57.0,1.0,15.0,0.02837976016005692
57.0,1.0,16.0,-0.318367704389688
57.0,1.0,17.0,0.31706162851119535
57.0,1.0,18.0,-0.1710857144071289
57.0,1.0,19.0,-1.784566973273809e-13
57.0,1.0,20.0,-2.5932351831810415e-08
57.0,1.0,21.0,0.21124351002210068
57.0,1.0,22.0,-0.09029615133993714
57.0,1.0,23.0,0.00044678753375415316
57.0,2.0,1.0,0.3003506326252283
57.0,2.0,2.0,-0.37248697223938365
57.0,2.0,3.0,0.2091909596439084
57.0,2.0,4.0,0.7112463226043685
57.0,2.0,5.0,-0.9007434800168878
57.0,2.0,6.0,-0.898025997665347
57.0,2.0,7.0,-0.984303271033686
57.0,2.0,8.0,-0.9646364780036049
57.0,2.0,9.0,-0.9280944522225972
57.0,2.0,10.0,0.9087029736977332
57.0,2.0,11.0,-0.9016732201109015
57.0,2.0,12.0,0.8191114978925059
57.0,2.0,13.0,-0.85343678412597
57.0,2.0,14.0,-0.9148997152737148
57.0,2.0,15.0,-0.853636523756901
57.0,2.0,16.0,-0.8544714006888693
57.0,2.0,17.0,0.9100256795657321
57.0,2.0,18.0,0.8461386139489702
57.0,2.0,19.0,-0.8464278110375041
57.0,2.0,20.0,-0.8464188930280026
57.0,2.0,21.0,-0.9288738267654548
57.0,2.0,22.0,-0.800702845030759
57.0,2.0,23.0,-0.6223153392810035
58.0,1.0,1.0,-0.7803542381083619
58.0,1.0,2.0,-0.9533870573098172
58.0,1.0,3.0,0.8687768078236169
58.0,1.0,4.0,-0.5910727717337901
58.0,1.0,5.0,0.00028092097777879867
58.0,1.0,6.0,-3.289530857168654e-06
58.0,1.0,7.0,-0.0007084756484530643
58.0,1.0,8.0,0.07797175567872135
58.0,1.0,9.0,0.3634698609934411
58.0,1.0,10.0,0.024094574744360605
58.0,1.0,11.0,-0.0700194171169935
58.0,1.0,12.0,0.2404081727074885
58.0,1.0,13.0,-6.64350368594247e-05
58.0,1.0,14.0,0.3672766133552059
58.0,1.0,15.0,-0.30712342085873173
58.0,1.0,16.0,0.26795316401498537
58.0,1.0,17.0,0.1796721571279904
58.0,1.0,18.0,-0.3431423399609261
58.0,1.0,19.0,0.08300453461725273
58.0,1.0,20.0,-0.42292920599772527
58.0,1.0,21.0,0.3641928191559532
58.0,1.0,22.0,0.30130135003648445
58.0,1.0,23.0,-0.0042726874839100456
58.0,2.0,1.0,-0.3108614698736454
58.0,2.0,2.0,0.21869262473868328
58.0,2.0,3.0,-0.15182145588247958
58.0,2.0,4.0,0.7248661589579667
58.0,2.0,5.0,0.911124486184133
58.0,2.0,6.0,-0.9419174984968316
58.0,2.0,7.0,-0.834743225002499
58.0,2.0,8.0,-0.8750795985867684
58.0,2.0,9.0,0.9277865619836425
58.0,2.0,10.0,-0.8581922033515693
58.0,2.0,11.0,-0.9074418549423515
58.0,2.0,12.0,-0.8228483198960794
58.0,2.0,13.0,0.7367311267623255
58.0,2.0,14.0,0.7298739083423809
58.0,2.0,15.0,0.7792063188457035
58.0,2.0,16.0,-0.8004415764763118
58.0,2.0,17.0,0.7862595458947558
58.0,2.0,18.0,0.8686594656233405
58.0,2.0,19.0,0.8595232304920836
58.0,2.0,20.0,0.8928414904811495
58.0,2.0,21.0,0.8399929304210583
58.0,2.0,22.0,-0.7028136847276641
58.0,2.0,23.0,-0.4860762235823782
59.0,1.0,1.0,-0.7456326994944279
59.0,1.0,2.0,0.8454848967909839
59.0,1.0,3.0,0.7545443280731018
59.0,1.0,4.0,0.5147197085403001
59.0,1.0,5.0,-0.29047867135091365
59.0,1.0,6.0,0.3116751692129785
59.0,1.0,7.0,-1.3651300471159367e-05
59.0,1.0,8.0,-0.24001421541666731
59.0,1.0,9.0,0.28294339687702635
59.0,1.0,10.0,0.11309568850407627
59.0,1.0,11.0,-0.2762591133059663
59.0,1.0,12.0,0.001106273442701899
59.0,1.0,13.0,-0.3516262530546155
59.0,1.0,14.0,-0.3610075167684858
59.0,1.0,15.0,0.2631296052229766
59.0,1.0,16.0,0.1617857233640256
59.0,1.0,17.0,0.306839087908302
59.0,1.0,18.0,0.0011178081754362674
59.0,1.0,19.0,-0.02083566569331891
59.0,1.0,20.0,-0.3476647759784106
59.0,1.0,21.0,0.44763896853462226
59.0,1.0,22.0,-0.0019105775140763049
59.0,1.0,23.0,0.00026313962872321603
59.0,2.0,1.0,0.3402911276505538
59.0,2.0,2.0,-0.24324452566794302
59.0,2.0,3.0,0.330567125232388
59.0,2.0,4.0,0.7053337057521708
59.0,2.0,5.0,-0.8480596108512469
59.0,2.0,6.0,-0.8778432118056395
59.0,2.0,7.0,-0.8417908458750033
59.0,2.0,8.0,-0.7931986944872426
59.0,2.0,9.0,0.7188511458951351
59.0,2.0,10.0,0.6831943208498265
59.0,2.0,11.0,-0.7330158682372511
59.0,2.0,12.0,0.7573504321817107
59.0,2.0,13.0,-0.8541450822624106
59.0,2.0,14.0,0.8544116103267239
59.0,2.0,15.0,-0.9506250987335982
59.0,2.0,16.0,-0.9273542721794535
59.0,2.0,17.0,0.9067584248783069
59.0,2.0,18.0,0.9525131724851401
59.0,2.0,19.0,0.9440722045489809
59.0,2.0,20.0,-0.8431564887068203
59.0,2.0,21.0,-0.8780629553609755
59.0,2.0,22.0,0.6735130855894479
59.0,2.0,23.0,0.441986868138403
60.0,1.0,1.0,-0.5737431776610052
60.0,1.0,2.0,0.7722032796723651
60.0,1.0,3.0,-0.739575161203671
60.0,1.0,4.0,0.34858299392100767
60.0,1.0,5.0,0.0009913997935954131
60.0,1.0,6.0,0.36936573797164146
60.0,1.0,7.0,0.39988254288290304
60.0,1.0,8.0,-0.17230255313873294
60.0,1.0,9.0,-0.2111567288494281
60.0,1.0,10.0,-0.29823444489266965
60.0,1.0,11.0,0.005598965989919801
60.0,1.0,12.0,0.2564495948496065
60.0,1.0,13.0,-0.258735869556787
60.0,1.0,14.0,0.2917879042027172
60.0,1.0,15.0,0.08534266561711767
60.0,1.0,16.0,0.000870825776500198
60.0,1.0,17.0,-0.27112007936548704
60.0,1.0,18.0,-0.16547951356730872
60.0,1.0,19.0,-0.023396641303310043
60.0,1.0,20.0,-0.46234325264131054
60.0,1.0,21.0,0.3248459514715456
60.0,1.0,22.0,5.85124640523453e-05
60.0,1.0,23.0,2.054709613772323e-05
60.0,2.0,1.0,-0.012518059618043174
60.0,2.0,2.0,-0.4009138701711268
60.0,2.0,3.0,-0.3612938215683387
60.0,2.0,4.0,-0.6278343464433709
60.0,2.0,5.0,-0.8102532361509708
60.0,2.0,6.0,0.8672261512567861
60.0,2.0,7.0,-0.9578822401782516
60.0,2.0,8.0,-0.9067779115347021
60.0,2.0,9.0,0.8727052947848293
60.0,2.0,10.0,-0.9289451489562676
60.0,2.0,11.0,0.8814044424225199
60.0,2.0,12.0,0.8458358160071255
60.0,2.0,13.0,0.8540627007967814
60.0,2.0,14.0,0.8761356275864555
60.0,2.0,15.0,-0.9701669763540851
60.0,2.0,16.0,0.9173308707505873
60.0,2.0,17.0,0.8862714238747528
60.0,2.0,18.0,0.928677606457216
60.0,2.0,19.0,0.8863850037224363
60.0,2.0,20.0,-0.8548276054367107
60.0,2.0,21.0,0.821345780403693
60.0,2.0,22.0,-0.7451492685856217
60.0,2.0,23.0,0.547195009533135
